"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2166","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Menon","Bijoy","Calgary Stroke Program Cumming School of Medicine Calgary Alberta Canada",NA
"2167","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Sivakumar","Sanjeev","Department of Medicine (Neurology) Prisma Health UpstateUSC Greenville SC",NA
"2168","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Mowla","Ashkan","Department of Neurological Surgery University of Southern California Los Angeles CA",NA
"2169","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Vela-Duarte","Daniel","Neuroradiology &amp",NA
"2170","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Linfante","Italo","Neuroradiology &amp",NA
"2171","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Dabus","Guilherme","Neuroradiology &amp",NA
"2172","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Regenhardt","Robert W","Neurology &amp",NA
"2173","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Patel","Aman B","Neurology &amp",NA
"2174","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Leslie-Mazwi","Thabele","Neurology &amp",NA
"2175","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","D'Amato","Salvatore","Neuroradiology &amp",NA
"2176","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Rosenthal","Joseph","Neuroradiology &amp",NA
"2177","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Zha","Alicia","Department of Neurology UT Health Science Center Houston TX",NA
"2178","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Talukder","Nafee","Department of Neurology UT Health Science Center Houston TX",NA
"2179","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Sheth","Sunil","Department of Neurology UT Health Science Center Houston TX",NA
"2180","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Cooke","Daniel","Department of Neurointerventional Radiology San Francisco General Hospital San Francisco CA",NA
"2181","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Leung","Lester Y","Departments of Neurology and Neurosurgery Tufts Medical Center Boston MA",NA
"2182","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Malek","Adel","Departments of Neurology and Neurosurgery Tufts Medical Center Boston MA",NA
"2183","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Voetsch","Barbara","Department of Neurology &amp",NA
"2184","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Sehgal","Siddharth","Department of Neurology &amp",NA
"2185","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Wakhloo","Ajay K","Department of Neurology &amp",NA
"2186","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Wu","Hannah","Department of Neurology Brookdale University Hospital Brooklyn NY",NA
"2187","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Cohen","Jake","Department of Neurology Brookdale University Hospital Brooklyn NY",NA
"2188","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Turkel-Parella","David","Department of Neurology Brookdale University Hospital Brooklyn NY",NA
"2189","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Xavier","Andrew","Department of Neurology Sinai Grace Hospital Detroit MI",NA
"2190","34219466","10.1161/JAHA.121.021046","Age and Acute Ischemic Stroke Outcome in North American Patients With COVID-19.","Background Acute ischemic stroke (AIS) in the context of COVID-19 has received considerable attention for its propensity to affect patients of all ages. We aimed to evaluate the effect of age on functional outcome and mortality following an acute ischemic event. Methods and Results A prospectively maintained database from comprehensive stroke centers in Canada and the United States was analyzed for patients with AIS from March 14 to September 30, 2020 who tested positive for SARS-CoV-2. The prim","2021","07","21","J Am Heart Assoc","Journal of the American Heart Association","COVID-19 pandemic; SARS-CoV-2; acute ischemic stroke; age outcomes","Tiwari","Ambooj","Department of Neurology Brookdale University Hospital Brooklyn NY",NA
"2191","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Valdes-Balbin","Yury","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2192","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Santana-Mederos","Darielys","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2193","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Quintero","Lauren","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2194","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Fernández","Sonsire","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2195","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Rodriguez","Laura","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2196","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Sanchez Ramirez","Belinda","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2197","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Perez-Nicado","Rocmira","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2198","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Acosta","Claudia","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2199","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Méndez","Yanira","Laboratory of Synthetic and Biomolecular Chemistry, Faculty of Chemistry, University of Havana, Zapata y G, Havana 10400, Cuba",NA
"2200","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Ricardo","Manuel G","Laboratory of Synthetic and Biomolecular Chemistry, Faculty of Chemistry, University of Havana, Zapata y G, Havana 10400, Cuba",NA
"2201","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Hernandez","Tays","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2202","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Bergado","Gretchen","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2203","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Pi","Franciscary","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2204","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Valdes","Annet","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2205","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Carmenate","Tania","Center of Molecular Immunology, P.O. Box 16040, 216 St., Havana, Cuba",NA
"2206","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Ramirez","Ubel","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2207","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Oliva","Reinaldo","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2208","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Soubal","Jean-Pierre","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
