"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2837","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Ioannidi","Elisabeth","Institutional Discourse Research Laboratory, National and Kapodistrian University of Athens, 14122 Athens, Greece",NA
"2838","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Murphy","Rebecca","Department of Psychology, Maynooth University, W23 F2K8 Co. Kildare, Ireland",NA
"2839","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Oulahal","Rachid","DIRE Laboratory, Department of Social Sciences, La Reunion University, 97400 Saint-Denis, France",NA
"2840","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Osman","Fatumo","Department of Child Health and Parenting, Uppsala University, 75236 Uppsala, Sweden",NA
"2841","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Padilla","Beatriz","Department of Sociology, University of South Florida, Tampa, FL 33620, USA",NA
"2842","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Paloma","Virginia","Department of Social Psychology, Universidad de Sevilla, 41018 Seville, Spain",NA
"2843","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Shehadeh","Amer","Department of Psychology, Al Istiqlal University, Jericho P 580, Palestine",NA
"2844","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Sturm","Gesine","Department of Psychology, Université de Toulouse, 31058 Toulouse, France",NA
"2845","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","van den Muijsenbergh","Maria","Department of Primary and Community Care, Radboud University, 6500 HB Nijmegen, The Netherlands",NA
"2846","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Vasilikou","Katerina","Research Center for Greek Society, Academy of Athens, 15126 Athens, Greece",NA
"2847","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Watters","Charles","Department of School of Education and Social Work, University of Sussex, Sussex BN1 4GE, UK",NA
"2848","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Willems","Sara","Department of Public Health and Primary Care, Ghent University, 9000 Gent, Belgium",NA
"2849","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Skovdal","Morten","Department of Public Health, University of Copenhagen, 1014 Copenhagen, Denmark",NA
"2850","34208243","10.3390/ijerph18126354","Mental Health of Refugees and Migrants during the COVID-19 Pandemic: The Role of Experienced Discrimination and Daily Stressors.","The COVID-19 pandemic is a defining global health crisis of our time. While the impact of COVID-19, including its mental health impact, is increasingly being documented, there remain important gaps regarding the specific consequences of the pandemic on particular population groups, including refugees and migrants. This study aims to uncover the impact of the COVID-19 pandemic on the mental health of refugees and migrants worldwide, disentangling the possible role of social and daily stressors, i","2021","07","08","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; discrimination; mental health; migrants; refugees; COVID-19; Female; Humans; Mental Health; Pandemics; Refugees; SARS-CoV-2; Transients and Migrants","Derluyn","Ilse","Department of Social Work and Social Pedagogy, Ghent University, 9000 Gent, Belgium",NA
"2851","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Hasan","Tasnim","Faculty of Medicine and Health, The University of Sydney, Sydney 2006, Australia",NA
"2852","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Pham","Thach Ngoc","National Hospital for Tropical Diseases, Hanoi 12319, Vietnam",NA
"2853","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Thu Anh","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2854","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Le","Hien Thi Thu","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2855","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Van Le","Duyet","National Hospital for Tropical Diseases, Hanoi 12319, Vietnam",NA
"2856","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Dang","Thuy Thi","National Hospital for Tropical Diseases, Hanoi 12319, Vietnam",NA
"2857","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Van","Trang Dinh","National Hospital for Tropical Diseases, Hanoi 12319, Vietnam",NA
"2858","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Pham","Yen Ngoc","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2859","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Ha Viet","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2860","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Tran","Giang Linh","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2861","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Van Thi Cam","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2862","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Thanh Trung","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2863","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Truong","Viet Quang","Hanoi Center for Disease Control (CDC), Hanoi 11512, Vietnam",NA
"2864","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Dao","Than Huu","Hanoi Center for Disease Control (CDC), Hanoi 11512, Vietnam",NA
"2865","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Le","Chung Thanh","Da Nang Centre for Disease Control, Da Nang City 50213, Vietnam",NA
"2866","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Truong","Nam Tan","Da Nang Centre for Disease Control, Da Nang City 50213, Vietnam",NA
"2867","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Vo","Hoang Trung","Quang Nam Centre for Disease Control, Quang Nam 51108, Vietnam",NA
"2868","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Le","Phuc Thanh","Da Nang Lung Hospital, Da Nang City 50606, Vietnam",NA
"2869","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Thao Thanh","Quang Nam Pham Ngoc Thach Hospital, Quang Nam 51110, Vietnam",NA
"2870","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Van Luu","Vinh","Quang Nam Pham Ngoc Thach Hospital, Quang Nam 51110, Vietnam",NA
