"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2480","34231285","10.1111/pcn.13287","Prevalence of depressive symptoms and psychological distress in Japanese university enrolled students before and during the Coronavirus disease 2019 pandemic.",NA,"2021","07","07","Psychiatry Clin Neurosci","Psychiatry and clinical neurosciences",NA,"Kusumi","Ichiro","Department of Psychiatry, Hokkaido University Graduate School of Medicine, Sapporo, Hokkaido, Japan",NA
"2481","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Inocian","Ergie Pepito","School of Nursing, Duquesne University, Pittsburgh, PA, USA",NA
"2482","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Cruz","Jonas Preposi","Nursing Department, College of Applied Medical Sciences, Shaqra University, Shaqra, Kingdom of Saudi Arabia",NA
"2483","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Saeed Alshehry","Abdualrahman","Medical-Surgical Nursing Department, College of Nursing, King Saud University, Riyadh, Kingdom of Saudi Arabia",NA
"2484","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Alshamlani","Yousef","Nursing Department, King Saud University Medical City, Riyadh, Kingdom of Saudi Arabia",NA
"2485","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Ignacio","Ejay Hatulan","Nursing Department, King Saud University Medical City, Riyadh, Kingdom of Saudi Arabia",NA
"2486","34231269","10.1111/jocn.15937","Professional quality of life and caring behaviours among clinical nurses during the COVID-19 pandemic.","To investigate the professional quality of life and caring behaviours among clinical nurses in Saudi Arabia during the COVID-19 pandemic. We also examined the influence of the nurses' socio-demographic and professional characteristics on the professional quality of life. Moreover, the study examined the influence of professional quality of life on caring behaviour among the nurses amid the COVID-19 pandemic. Caring is the core of the nursing profession and considered the heart of the humanistic ","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19 pandemic; caring behavior; clinical nurses; professional quality of life","Tumala","Regie Buenafe","Medical-Surgical Nursing Department, College of Nursing, King Saud University, Riyadh, Kingdom of Saudi Arabia",NA
"2487","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Fteropoulli","Theodora","Medical School, University of Cyprus, Nicosia, Cyprus",NA
"2488","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Kalavana","Theano V","MindThreading, Nicosia, Cyprus",NA
"2489","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Yiallourou","Anneza","Medical School, University of Cyprus, Nicosia, Cyprus",NA
"2490","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Karaiskakis","Marios","University of Nicosia Medical School, Nicosia, Cyprus",NA
"2491","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Koliou Mazeri","Maria","Medical School, University of Cyprus, Nicosia, Cyprus",NA
"2492","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Vryonides","Stavros","Limassol General Hospital, Limassol, Cyprus",NA
"2493","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Hadjioannou","Anna","State Health Services Organization, Nicosia, Cyprus",NA
"2494","34231263","10.1111/jocn.15938","Beyond the physical risk: Psychosocial impact and coping in healthcare professionals during the COVID-19 pandemic.","This study aimed to examine the psychosocial impact and identify risk factors for poor psychosocial outcomes in healthcare professionals during the Coronavirus disease 2019 (COVID-19) pandemic in Cyprus. Healthcare professionals are in the forefront of the COVID-19 pandemic facing an unprecedented global health crisis, which can have consequences on their psychosocial health. There is a need to identify risk factors for poor psychosocial outcomes to inform the design of tailored psychological in","2021","07","07","J Clin Nurs","Journal of clinical nursing","COVID-19; Pandemic; SARS-CoV-2; anxiety; coping; depression; healthcare professionals; mental health; occupational burnout; quality of life","Nikolopoulos","Georgios K","Medical School, University of Cyprus, Nicosia, Cyprus",NA
"2495","34231255","10.1002/hpm.3264","'We did everything we could': An account of toxic leadership.","The UK government's reckless and incompetent response to Covid-19 has produced an outcome which is amongst the worst in the world, and arguably the worst in terms of deaths per 100,000 population of major countries (especially when one measures mortality from Covid in terms of cause of death on the death certificate, rather than the UK government's own measure-death of a tested individual within 28 days of testing). This article updates my initial analysis in this journal over a year ago, and tr","2021","07","07","Int J Health Plann Manage","The International journal of health planning and management","Boris Johnson; UK Covid policy; compliant scientific chiefs; disastrous outcomes; incompetence and recklessness","Paton","Calum","School of Politics and Global Studies, Keele University, Keele, Staffordshire, UK",NA
"2496","34231246","10.1002/ana.26160","Functional Neurological Disorders and COVID-19 Vaccination.",NA,"2021","07","16","Ann Neurol","Annals of neurology",NA,"Ng","Jing-Han","SingHealth, Singapore, Singapore",NA
"2497","34231246","10.1002/ana.26160","Functional Neurological Disorders and COVID-19 Vaccination.",NA,"2021","07","16","Ann Neurol","Annals of neurology",NA,"Chaudhuri","K Ray","Kings College London and Kings College Hospital, London, UK",NA
"2498","34231246","10.1002/ana.26160","Functional Neurological Disorders and COVID-19 Vaccination.",NA,"2021","07","16","Ann Neurol","Annals of neurology",NA,"Tan","Eng-King","National Neuroscience Institute, Singapore General Hospital, Singapore, Singapore",NA
"2499","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Patel","Mitesh","University of Toronto, Toronto, Ontario, Canada. mitesh.patel@camh","mitesh.patel@camh.ca"
"2500","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Hui","Jeanette","University of Toronto, Toronto, Ontario, Canada",NA
"2501","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Ho","Certina","University of Toronto, Toronto, Ontario, Canada",NA
"2502","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Mak","Christy Kei","University of Toronto, Toronto, Ontario, Canada",NA
"2503","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Simpson","Alexander","University of Toronto, Toronto, Ontario, Canada",NA
"2504","34231192","10.1007/s40596-021-01504-0","Tutors' Perceptions of the Transition to Video and Simulated Patients in Pre-clinical Psychiatry Training.","The use of virtual learning in psychiatric education has been required to address COVID-19-related challenges. Research regarding the implementation of virtual teaching environments and standardized patients for simulation remains limited. Here, educators' outcomes were evaluated following a transition from in-person teaching with ""real"" patients, to a standardized patient-based simulation in pre-clerkship psychiatric clinical skills teaching for medical students. The Integrated Clinical Experie","2021","07","09","Acad Psychiatry","Academic psychiatry : the journal of the American Association of Directors of Psychiatric Residency Training and the Association for Academic Psychiatry","Curriculum; Medical education; Simulation; Standardized patients; Virtual teaching","Sockalingam","Sanjeev","University of Toronto, Toronto, Ontario, Canada",NA
"2505","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Qureshi","Adnan I","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2506","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Baskett","William I","Institute for Data Science and Informatics, University of Missouri, Columbia, MO, USA",NA
"2507","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Huang","Wei","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2508","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Myers","Danny","Tiger Institute for Health Innovation, Cerner Corporation, Columbia, MO, USA",NA
"2509","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Lobanova","Iryna","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA. lobanovanmu@gmail","lobanovanmu@gmail.com"
"2510","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Ishfaq","Muhammad F","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2511","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Naqvi","Syed Hasan","Department of Medicine, University of Missouri, Columbia, MO, USA",NA
"2512","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","French","Brandi R","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2513","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Chandrasekaran","Premkumar N","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2514","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Siddiq","Farhan","Division of Neurosurgery, University of Missouri, Columbia, MO, USA",NA
"2515","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Gomez","Camilo R","Zeenat Qureshi Stroke Insititutes and Department of Neurology, University of Missouri, One Hospital Dr. CE507, Columbia, MO, USA",NA
"2516","34231186","10.1007/s12028-021-01297-y","Intracerebral Hemorrhage and Coronavirus Disease 2019 in a Cohort of 282,718 Hospitalized Patients.","To identify whether the risk of intracerebral hemorrhage is higher in patients with coronavirus disease 2019 (COVID-19), we compared the risk factors, comorbidities, and outcomes in patients intracerebral hemorrhage and COVID-19 and those without COVID-19. We analyzed the data from the Cerner deidentified COVID-19 data set derived from 62 health care facilities. The data set included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associa","2021","07","11","Neurocrit Care","Neurocritical care","COVID-19; Death; Disability; Electronic medical records; Intracerebral hemorrhage; SARS-CoV-2","Shyu","Chi-Ren","Institute for Data Science and Informatics, University of Missouri, Columbia, MO, USA",NA
"2517","34231129","10.1007/s12630-021-02060-9","Conduct of virtual summative anesthesiology Objective Structured Clinical Examination during the COVID-19 pandemic.",NA,"2021","07","09","Can J Anaesth","Canadian journal of anaesthesia = Journal canadien d'anesthesie","high-stakes; medical education; postgraduate; simulation; teleconferencing","Hwang","Kai Yin","Department of Anaesthesia, National University Hospital, Singapore, Singapore. kai_yin_hwang@nuhs.edu","hwang@nuhs.edu.sg"
"2518","34231129","10.1007/s12630-021-02060-9","Conduct of virtual summative anesthesiology Objective Structured Clinical Examination during the COVID-19 pandemic.",NA,"2021","07","09","Can J Anaesth","Canadian journal of anaesthesia = Journal canadien d'anesthesie","high-stakes; medical education; postgraduate; simulation; teleconferencing","Hwang","Nian Chih","Division of Anaesthesiology, Singapore General Hospital, Singapore, Singapore",NA
"2519","34231129","10.1007/s12630-021-02060-9","Conduct of virtual summative anesthesiology Objective Structured Clinical Examination during the COVID-19 pandemic.",NA,"2021","07","09","Can J Anaesth","Canadian journal of anaesthesia = Journal canadien d'anesthesie","high-stakes; medical education; postgraduate; simulation; teleconferencing","Tay","Kwang Hui","Department of Anaesthesia, National University Hospital, Singapore, Singapore",NA
"2520","34231098","10.1007/s10840-021-01029-4","Incidence of new-onset atrial fibrillation in COVID-19 is associated with increased epicardial adipose tissue.","Coronary artery calcium (CAC) and epicardial adipose tissue (EAT) can predict AF in the general population. We aimed to determine if CAC and EAT measured by computed tomographic (CT) scanning can predict new-onset AF in patients admitted with COVID-19 disease. We performed a retrospective, post hoc analysis of all patients admitted to Montefiore Medical Center with a confirmed COVID-19 diagnosis from March 1st to June 23rd, 2020, who had a non-contrast CT of the chest within 5 years prior to adm","2021","07","11","J Interv Card Electrophysiol","Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing","Atrial fibrillation; COVID-19; Coronary artery calcium; Epicardial adipose tissue","Slipczuk","Leandro","Cardiology Division, Montefiore Medical Center, 111 E 210th, Bronx, NY, 10467, USA. lslipczukb@montefiore","lslipczukb@montefiore.org"
"2521","34231098","10.1007/s10840-021-01029-4","Incidence of new-onset atrial fibrillation in COVID-19 is associated with increased epicardial adipose tissue.","Coronary artery calcium (CAC) and epicardial adipose tissue (EAT) can predict AF in the general population. We aimed to determine if CAC and EAT measured by computed tomographic (CT) scanning can predict new-onset AF in patients admitted with COVID-19 disease. We performed a retrospective, post hoc analysis of all patients admitted to Montefiore Medical Center with a confirmed COVID-19 diagnosis from March 1st to June 23rd, 2020, who had a non-contrast CT of the chest within 5 years prior to adm","2021","07","11","J Interv Card Electrophysiol","Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing","Atrial fibrillation; COVID-19; Coronary artery calcium; Epicardial adipose tissue","Castagna","Francesco","Cardiology Division, Montefiore Medical Center, 111 E 210th, Bronx, NY, 10467, USA",NA
